Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5776,4220,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4264,19077.47,SAT,configuration crashed; runnning SBS,7.18,
5777,4221,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4265,19084.47,SAT,configuration crashed; runnning SBS,7.362,
5778,4222,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4266,19091.47,SAT,configuration crashed; runnning SBS,7.234,
5779,4223,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4267,19097.47,SAT,configuration crashed; runnning SBS,6.91,
5780,4224,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4268,19104.47,SAT,configuration crashed; runnning SBS,7.101,
5781,4225,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4269,19111.47,SAT,configuration crashed; runnning SBS,7.128,
5782,4226,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4270,19118.47,SAT,configuration crashed; runnning SBS,7.269,
5783,4227,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4271,19125.47,SAT,configuration crashed; runnning SBS,7.035,
5784,4228,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4272,19132.47,SAT,configuration crashed; runnning SBS,7.43,
5785,588,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,4273,19132.47,TIMEOUT,,0.0,
5786,280,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4273,19132.47,TIMEOUT,,0.0,
5787,588,9,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,98588.0,4273,19135.47,SAT,everything ok,3.193,
5788,4229,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,942903.1,4274,19141.47,SAT,configuration crashed; runnning SBS,7.012,
5789,4230,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4275,19148.47,SAT,configuration crashed; runnning SBS,7.388,
5790,4231,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4276,19155.47,SAT,configuration crashed; runnning SBS,7.113,
5791,4232,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,626160.4,4277,19161.47,SAT,configuration crashed; runnning SBS,6.926,
5792,4233,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4278,19168.47,SAT,configuration crashed; runnning SBS,7.268,
5793,4234,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4279,19174.47,SAT,configuration crashed; runnning SBS,6.977,
5794,4235,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4280,19181.47,SAT,configuration crashed; runnning SBS,7.343,
5795,4236,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4281,19187.47,SAT,configuration crashed; runnning SBS,6.836,
5796,4237,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4282,19194.47,SAT,configuration crashed; runnning SBS,7.105,
5797,4238,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4283,19201.47,SAT,configuration crashed; runnning SBS,7.101,
5798,4239,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4284,19208.47,SAT,configuration crashed; runnning SBS,7.301,
5799,4240,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,4285,19214.47,SAT,configuration crashed; runnning SBS,7.008,
5800,4241,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4286,19221.47,SAT,configuration crashed; runnning SBS,7.111,
5801,4242,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,626160.4,4287,19227.47,SAT,configuration crashed; runnning SBS,6.921,
5802,4243,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1327652.1,4288,19233.47,SAT,configuration crashed; runnning SBS,6.93,
5803,4244,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4289,19239.47,SAT,configuration crashed; runnning SBS,6.956,
5804,4245,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4290,19246.47,SAT,configuration crashed; runnning SBS,7.072,
5805,253,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4291,19246.47,TIMEOUT,,0.0,
5806,4246,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4291,19253.47,SAT,configuration crashed; runnning SBS,7.624,
5807,4247,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4292,19260.47,SAT,configuration crashed; runnning SBS,7.158,
5808,4248,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4293,19267.47,SAT,configuration crashed; runnning SBS,7.045,
5809,4249,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4294,19274.47,SAT,configuration crashed; runnning SBS,7.125,
5810,4250,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,622570.6,4295,19280.47,SAT,configuration crashed; runnning SBS,6.994,
5811,4251,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4296,19286.47,SAT,configuration crashed; runnning SBS,7.024,
5812,4252,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,4297,19292.47,SAT,configuration crashed; runnning SBS,6.998,
5813,4253,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4298,19299.47,SAT,configuration crashed; runnning SBS,7.201,
5814,4254,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4299,19306.47,SAT,configuration crashed; runnning SBS,7.304,
5815,4255,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4300,19313.47,SAT,configuration crashed; runnning SBS,7.406,
5816,4256,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4301,19320.47,SAT,configuration crashed; runnning SBS,7.36,
5817,4257,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4302,19327.47,SAT,configuration crashed; runnning SBS,7.236,
5818,4258,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4303,19334.47,SAT,configuration crashed; runnning SBS,7.429,
5819,4259,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4304,19341.47,SAT,configuration crashed; runnning SBS,7.295,
5820,4260,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4305,19348.47,SAT,configuration crashed; runnning SBS,7.368,
5821,196,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4306,19348.47,TIMEOUT,,0.0,
5822,4261,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4306,19355.47,SAT,configuration crashed; runnning SBS,7.506,
5823,4262,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4307,19362.47,SAT,configuration crashed; runnning SBS,7.239,
5824,4263,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4308,19369.47,SAT,configuration crashed; runnning SBS,7.46,
5825,4264,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4309,19376.47,SAT,configuration crashed; runnning SBS,7.327,
5826,4265,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4310,19383.47,SAT,configuration crashed; runnning SBS,7.269,
5827,4266,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4311,19390.47,SAT,configuration crashed; runnning SBS,7.167,
5828,4267,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4312,19397.47,SAT,configuration crashed; runnning SBS,7.144,
5829,4268,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4313,19404.47,SAT,configuration crashed; runnning SBS,7.365,
5830,4269,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4314,19411.47,SAT,configuration crashed; runnning SBS,7.3,
5831,4270,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4315,19418.47,SAT,configuration crashed; runnning SBS,7.132,
5832,4271,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4316,19425.47,SAT,configuration crashed; runnning SBS,7.165,
5833,4272,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4317,19432.47,SAT,configuration crashed; runnning SBS,7.173,
5834,4273,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4318,19439.47,SAT,configuration crashed; runnning SBS,7.087,
5835,4274,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4319,19446.47,SAT,configuration crashed; runnning SBS,7.207,
5836,1894,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,4320,19446.47,TIMEOUT,,0.0,
5837,4275,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4320,19453.47,SAT,configuration crashed; runnning SBS,7.508,
5838,4276,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4321,19460.47,SAT,configuration crashed; runnning SBS,7.112,
5839,4277,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4322,19467.47,SAT,configuration crashed; runnning SBS,7.338,
5840,4278,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4323,19474.47,SAT,configuration crashed; runnning SBS,7.222,
5841,4279,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4324,19481.47,SAT,configuration crashed; runnning SBS,7.22,
5842,969,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4325,19481.47,TIMEOUT,,0.0,
5843,4280,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4325,19488.47,SAT,configuration crashed; runnning SBS,7.3,
5844,123,4,3.0,0,1.0130006339132787,-1,3.0,-1.0,1,62257.06,4326,19491.47,SAT,everything ok,3.22,
5845,4281,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4326,19498.47,SAT,configuration crashed; runnning SBS,7.288,
5846,4282,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4327,19505.47,SAT,configuration crashed; runnning SBS,7.164,
5847,4283,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4328,19512.47,SAT,configuration crashed; runnning SBS,7.062,
5848,4284,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4329,19519.47,SAT,configuration crashed; runnning SBS,7.124,
5849,87,8,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,132765.21,4330,19522.47,SAT,everything ok,3.236,
5850,4285,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4331,19529.47,SAT,configuration crashed; runnning SBS,7.304,
5851,4286,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4332,19536.47,SAT,configuration crashed; runnning SBS,7.136,
5852,4287,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4333,19543.47,SAT,configuration crashed; runnning SBS,7.168,
5853,4288,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4334,19550.47,SAT,configuration crashed; runnning SBS,7.279,
5854,4289,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4335,19557.47,SAT,configuration crashed; runnning SBS,7.388,
5855,4290,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4336,19564.47,SAT,configuration crashed; runnning SBS,7.288,
5856,4291,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4337,19571.47,SAT,configuration crashed; runnning SBS,7.32,
5857,123,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,4338,19571.47,TIMEOUT,,0.0,
5858,4292,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4338,19578.47,SAT,configuration crashed; runnning SBS,7.228,
5859,4293,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4339,19585.47,SAT,configuration crashed; runnning SBS,7.196,
5860,4294,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4340,19592.47,SAT,configuration crashed; runnning SBS,7.544,
5861,4295,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4341,19599.47,SAT,configuration crashed; runnning SBS,7.08,
5862,4296,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4342,19606.47,SAT,configuration crashed; runnning SBS,7.152,
5863,4297,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4343,19613.47,SAT,configuration crashed; runnning SBS,7.446,
5864,4298,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4344,19620.47,SAT,configuration crashed; runnning SBS,7.13,
5865,4299,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4345,19627.47,SAT,configuration crashed; runnning SBS,7.088,
5866,4300,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4346,19634.47,SAT,configuration crashed; runnning SBS,7.545,
5867,228,5,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,77275.9,4347,19637.47,SAT,everything ok,3.22,
5868,4301,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4348,19644.47,SAT,configuration crashed; runnning SBS,7.182,
5869,4302,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4349,19651.47,SAT,configuration crashed; runnning SBS,7.471,
5870,4303,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4350,19658.47,SAT,configuration crashed; runnning SBS,7.432,
5871,4304,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4351,19665.47,SAT,configuration crashed; runnning SBS,7.312,
5872,4305,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4352,19672.47,SAT,configuration crashed; runnning SBS,7.348,
5873,4306,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4353,19679.47,SAT,configuration crashed; runnning SBS,7.17,
5874,4307,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4354,19686.47,SAT,configuration crashed; runnning SBS,7.384,
5875,4308,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4355,19693.47,SAT,configuration crashed; runnning SBS,7.22,
5876,4309,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4356,19700.47,SAT,configuration crashed; runnning SBS,7.181,
5877,1304,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,4357,19700.47,TIMEOUT,,0.0,
5878,4310,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4357,19707.47,SAT,configuration crashed; runnning SBS,7.215,
5879,4311,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4358,19714.47,SAT,configuration crashed; runnning SBS,7.144,
5880,4312,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4359,19721.47,SAT,configuration crashed; runnning SBS,7.204,
5881,4313,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4360,19728.47,SAT,configuration crashed; runnning SBS,7.173,
5882,4314,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4361,19735.47,SAT,configuration crashed; runnning SBS,7.274,
5883,4315,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4362,19742.47,SAT,configuration crashed; runnning SBS,7.115,
5884,4316,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4363,19749.47,SAT,configuration crashed; runnning SBS,7.192,
5885,4317,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4364,19756.47,SAT,configuration crashed; runnning SBS,7.072,
5886,4318,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4365,19763.47,SAT,configuration crashed; runnning SBS,7.492,
5887,4319,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4366,19770.47,SAT,configuration crashed; runnning SBS,7.24,
5888,4320,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4367,19777.47,SAT,configuration crashed; runnning SBS,7.564,
5889,4321,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4368,19784.47,SAT,configuration crashed; runnning SBS,7.284,
5890,4322,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4369,19791.47,SAT,configuration crashed; runnning SBS,7.252,
5891,4323,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4370,19798.47,SAT,configuration crashed; runnning SBS,7.637,
5892,4324,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,131452.72001,4371,19802.47,SAT,everything ok,4.191,
5893,4325,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4372,19809.47,SAT,configuration crashed; runnning SBS,7.64,
5894,4326,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4373,19816.47,SAT,configuration crashed; runnning SBS,7.292,
5895,4327,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4374,19823.47,SAT,configuration crashed; runnning SBS,7.404,
5896,4328,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4375,19830.47,SAT,configuration crashed; runnning SBS,7.188,
5897,4329,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4376,19837.47,SAT,configuration crashed; runnning SBS,7.38,
5898,4330,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4377,19844.47,SAT,configuration crashed; runnning SBS,7.42,
5899,4331,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4378,19851.47,SAT,configuration crashed; runnning SBS,7.372,
5900,4332,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4379,19858.47,SAT,configuration crashed; runnning SBS,7.116,
5901,257,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4380,19858.47,TIMEOUT,,0.0,
5902,2337,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,4380,19858.47,TIMEOUT,,0.0,
5903,4333,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4380,19865.47,SAT,configuration crashed; runnning SBS,7.444,
5904,4334,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4381,19872.47,SAT,configuration crashed; runnning SBS,7.405,
5905,3133,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4382,19872.47,TIMEOUT,,0.0,
5906,4335,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4382,19879.47,SAT,configuration crashed; runnning SBS,7.344,
5907,4336,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4383,19886.47,SAT,configuration crashed; runnning SBS,7.388,
5908,4337,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4384,19893.47,SAT,configuration crashed; runnning SBS,7.288,
5909,4338,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4385,19900.47,SAT,configuration crashed; runnning SBS,7.258,
5910,4339,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4386,19907.47,SAT,configuration crashed; runnning SBS,7.384,
5911,4340,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4387,19914.47,SAT,configuration crashed; runnning SBS,7.416,
5912,4341,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4388,19921.47,SAT,configuration crashed; runnning SBS,7.112,
5913,4342,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4389,19928.47,SAT,configuration crashed; runnning SBS,7.292,
5914,350,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,4390,19928.47,TIMEOUT,,0.0,
5915,2001,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4390,19928.47,TIMEOUT,,0.0,
5916,4343,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4390,19935.47,SAT,configuration crashed; runnning SBS,7.465,
5917,4344,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4391,19942.47,SAT,configuration crashed; runnning SBS,7.16,
5918,4345,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4392,19949.47,SAT,configuration crashed; runnning SBS,7.324,
5919,4346,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4393,19956.47,SAT,configuration crashed; runnning SBS,7.176,
5920,4347,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4394,19963.47,SAT,configuration crashed; runnning SBS,7.34,
5921,4348,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4395,19970.47,SAT,configuration crashed; runnning SBS,7.116,
5922,4349,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4396,19977.47,SAT,configuration crashed; runnning SBS,7.132,
5923,4350,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4397,19984.47,SAT,configuration crashed; runnning SBS,7.408,
5924,75,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,4398,19984.47,TIMEOUT,,0.0,
5925,336,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,4398,19984.47,TIMEOUT,,0.0,
5926,4351,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4398,19991.47,SAT,configuration crashed; runnning SBS,7.118,
5927,4352,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4399,19998.47,SAT,configuration crashed; runnning SBS,7.38,
5928,4353,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4400,20005.47,SAT,configuration crashed; runnning SBS,7.46,
5929,4354,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4401,20012.47,SAT,configuration crashed; runnning SBS,7.095,
5930,4355,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4402,20019.47,SAT,configuration crashed; runnning SBS,7.146,
5931,4356,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4403,20026.47,SAT,configuration crashed; runnning SBS,7.228,
5932,4357,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4404,20033.47,SAT,configuration crashed; runnning SBS,7.208,
5933,4358,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4405,20040.47,SAT,configuration crashed; runnning SBS,7.232,
5934,4359,3,7.0,0,2.302600525665283,-1,7.0,-1.0,1,771389.1001,4406,20047.47,SAT,configuration crashed; runnning SBS,7.288,
5935,4360,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4407,20054.47,SAT,configuration crashed; runnning SBS,7.169,
5936,87,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4408,20054.47,TIMEOUT,,0.0,
5937,4361,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4408,20061.47,SAT,configuration crashed; runnning SBS,7.14,
5938,4362,8,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1327652.1,4409,20068.47,SAT,configuration crashed; runnning SBS,7.312,
5939,4363,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4410,20075.47,SAT,configuration crashed; runnning SBS,7.12,
5940,4364,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,4411,20081.47,SAT,configuration crashed; runnning SBS,6.988,
5941,4365,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4412,20088.47,SAT,configuration crashed; runnning SBS,7.172,
5942,4366,5,7.0,0,2.302600525665283,-1,7.0,-1.0,1,772759.0,4413,20095.47,SAT,configuration crashed; runnning SBS,7.303,
5943,4367,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4414,20102.47,SAT,configuration crashed; runnning SBS,7.237,
5944,4368,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4415,20109.47,SAT,configuration crashed; runnning SBS,7.319,
5945,4369,4,7.0,0,2.302600525665283,-1,7.0,-1.0,1,622570.6,4416,20116.47,SAT,configuration crashed; runnning SBS,7.055,
5946,87,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4417,20116.47,TIMEOUT,,0.0,
5947,4370,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4417,20123.47,SAT,configuration crashed; runnning SBS,7.382,
5948,496,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,4418,20123.47,TIMEOUT,,0.0,
5949,4371,1,6.0,0,2.302600525665283,-1,6.0,-1.0,1,781937.3,4418,20129.47,SAT,configuration crashed; runnning SBS,6.996,
5950,4372,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4419,20136.47,SAT,configuration crashed; runnning SBS,7.212,
5951,4373,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4420,20143.47,SAT,configuration crashed; runnning SBS,7.076,
5952,231,7,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,28015.51,4421,20146.47,SAT,everything ok,3.215,
5953,4374,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,280155.1,4422,20152.47,SAT,configuration crashed; runnning SBS,6.988,
5954,4375,9,7.0,0,2.302600525665283,-1,7.0,-1.0,1,985880.0,4423,20159.47,SAT,configuration crashed; runnning SBS,7.076,
5955,4376,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,4424,20165.47,SAT,configuration crashed; runnning SBS,6.941,
5956,4377,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4425,20172.47,SAT,configuration crashed; runnning SBS,7.19,
5957,4378,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,4426,20178.47,SAT,configuration crashed; runnning SBS,6.93,
5958,4379,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4427,20185.47,SAT,configuration crashed; runnning SBS,7.057,
5959,4380,2,7.0,0,2.302600525665283,-1,7.0,-1.0,1,942903.1,4428,20192.47,SAT,configuration crashed; runnning SBS,7.235,
5960,4381,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1327652.1,4429,20198.47,SAT,configuration crashed; runnning SBS,6.947,
5961,4382,1,7.0,0,2.302600525665283,-1,7.0,-1.0,1,781937.3,4430,20205.47,SAT,configuration crashed; runnning SBS,7.147,
5962,4383,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4431,20212.47,SAT,configuration crashed; runnning SBS,7.113,
5963,4384,4,6.0,0,2.302600525665283,-1,6.0,-1.0,1,622570.6,4432,20218.47,SAT,configuration crashed; runnning SBS,6.92,
5964,4385,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,280155.1,4433,20224.47,SAT,configuration crashed; runnning SBS,6.943,
5965,4386,6,7.0,0,2.302600525665283,-1,7.0,-1.0,1,626160.4,4434,20231.47,SAT,configuration crashed; runnning SBS,7.062,
5966,4387,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,4435,20237.47,SAT,configuration crashed; runnning SBS,6.921,
5967,4388,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,4436,20243.47,SAT,configuration crashed; runnning SBS,6.871,
5968,336,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,4437,20243.47,TIMEOUT,,0.0,
5969,4389,10,7.0,0,2.302600525665283,-1,7.0,-1.0,1,1140636.8,4437,20250.47,SAT,configuration crashed; runnning SBS,7.143,
5970,4390,7,7.0,0,2.302600525665283,-1,7.0,-1.0,1,280155.1,4438,20257.47,SAT,configuration crashed; runnning SBS,7.185,
